3667244,27.00,0.07,-0.25,28.00,-2.01,-0.17,27.00,-0.01,0.00
3667305,27.00,-0.08,-0.12,28.00,-2.53,-0.73,27.00,-0.04,-0.03
3667365,27.00,-0.04,-0.26,28.00,-3.00,-0.20,27.00,-0.04,0.01
3667425,27.00,0.07,0.06,28.00,-3.58,-0.01,27.00,0.02,-0.01
3667485,27.00,0.07,-0.40,28.00,-3.61,-0.44,27.00,-0.08,-0.07
3667545,27.00,-0.08,-0.27,28.00,-3.58,-0.46,27.00,-0.01,-0.07
3667605,27.00,0.02,-0.27,28.00,-3.99,-0.41,27.00,0.05,-0.04
3667665,27.00,0.01,-0.15,28.00,-3.98,-0.06,27.00,0.04,0.05
3667725,27.00,0.14,0.08,28.00,-3.61,-0.48,27.00,0.08,-0.03
3667786,27.00,-0.11,-0.16,28.00,-3.63,-0.12,27.00,-0.08,-0.07
3667846,27.00,0.01,-0.20,28.00,-3.33,-0.24,27.00,0.01,-0.11
3667906,27.00,-0.10,-0.24,28.00,-3.10,-0.62,27.00,0.05,-0.03
3667966,27.00,0.21,-0.14,28.00,-2.67,-0.14,27.00,-0.05,-0.03
3668026,27.00,-0.02,-0.14,28.00,-2.26,-0.51,27.00,0.02,-0.03
3668086,27.00,0.05,-0.27,28.00,-1.63,-0.88,27.00,-0.01,-0.06
3668146,27.00,0.08,-0.04,28.00,-1.06,-0.35,27.00,0.01,-0.06
3668207,27.00,0.12,-0.14,28.00,-0.51,-0.24,27.00,0.01,-0.01
3668267,27.00,-0.12,-0.36,28.00,0.17,-0.59,27.00,0.05,0.00
3668327,27.00,0.04,-0.06,28.00,0.49,-0.20,27.00,-0.04,-0.05
3668387,27.00,-0.21,-0.29,28.00,0.80,0.04,27.00,-0.01,-0.03
3668447,27.00,0.01,-0.36,28.00,1.78,-0.23,27.00,0.01,-0.01
3668507,27.00,-0.05,-0.10,28.00,2.19,-0.07,27.00,0.01,-0.01
3668567,27.00,-0.04,-0.22,28.00,2.85,-0.59,27.00,-0.10,0.02
3668628,27.00,0.10,-0.13,28.00,2.91,-0.09,27.00,-0.02,-0.01
3668688,27.00,0.02,-0.31,28.00,3.49,-0.09,27.00,0.05,-0.06
3668748,27.00,0.01,-0.15,28.00,3.67,-0.09,27.00,0.02,-0.06
3668808,27.00,-0.07,-0.09,28.00,3.77,0.04,27.00,-0.02,0.05
3668868,27.00,0.02,-0.24,28.00,3.83,0.26,27.00,-0.02,-0.04
3668928,27.00,0.11,-0.20,28.00,3.83,-0.47,27.00,-0.02,-0.04
3668988,27.00,-0.10,-0.22,28.00,3.86,-0.27,27.00,0.04,0.03
3669048,27.00,0.05,-0.20,28.00,3.68,0.43,27.00,-0.01,-0.05
3669109,27.00,0.11,-0.15,28.00,3.45,0.58,27.00,-0.04,-0.07
3669169,27.00,-0.02,-0.10,28.00,2.85,0.00,27.00,-0.04,-0.00
3669229,27.00,-0.23,-0.26,28.00,2.50,-0.20,27.00,0.02,-0.09
3669289,27.00,0.07,-0.03,28.00,2.12,-0.08,27.00,-0.01,0.01
3669349,27.00,0.07,-0.08,28.00,1.34,-0.31,27.00,0.01,-0.10
3669409,27.00,-0.14,-0.19,28.00,0.96,0.22,27.00,-0.04,-0.03
3669469,27.00,-0.02,-0.20,28.00,0.39,0.30,27.00,-0.02,-0.06
3669530,27.00,0.02,-0.21,28.00,0.04,-0.16,27.00,-0.02,0.00
3669590,27.00,-0.10,-0.29,28.00,-0.78,-0.41,27.00,0.05,-0.06
3669650,27.00,-0.07,-0.29,28.00,-1.34,-0.59,27.00,0.04,-0.07
3669710,27.00,0.02,-0.28,28.00,-1.75,-0.22,27.00,0.04,-0.00
3669770,27.00,0.01,-0.02,28.00,-2.81,-0.10,27.00,-0.05,0.07
3669830,27.00,-0.02,-0.03,28.00,-2.82,-0.54,27.00,0.01,-0.01
3669890,27.00,-0.02,-0.22,28.00,-3.22,-0.19,27.00,-0.08,-0.03
3669950,27.00,-0.12,-0.23,28.00,-3.47,-0.15,27.00,0.04,-0.07
3670011,27.00,-0.12,-0.14,28.00,-3.76,-0.01,27.00,-0.05,-0.11
3670071,27.00,0.04,0.04,28.00,-3.70,-0.22,27.00,0.04,-0.14
3670131,27.00,-0.07,-0.13,28.00,-4.14,0.21,27.00,-0.04,0.03
3670191,27.00,-0.04,-0.26,28.00,-3.93,-0.68,27.00,-0.01,-0.04
3670251,27.00,-0.08,-0.20,28.00,-3.85,-0.53,27.00,0.02,-0.03
3670311,27.00,-0.01,-0.27,28.00,-3.38,-0.33,27.00,-0.01,-0.03
3670371,27.00,-0.11,-0.15,28.00,-3.16,-0.39,27.00,0.02,-0.06
3670432,27.00,0.04,-0.13,28.00,-2.75,-0.93,27.00,-0.01,-0.03
3670492,27.00,0.02,-0.14,28.00,-2.40,-0.47,27.00,-0.02,0.00
3670552,27.00,0.08,-0.30,28.00,-2.01,-0.68,27.00,-0.05,-0.07
3670612,27.00,-0.01,-0.18,28.00,-1.43,-0.74,27.00,0.01,0.00
3670672,27.00,-0.15,-0.22,28.00,-0.61,-1.24,27.00,0.07,-0.01
3670732,27.00,0.02,-0.03,28.00,-0.11,-0.48,27.00,-0.05,-0.05
3670792,27.00,0.01,-0.08,28.00,0.46,-0.29,27.00,0.04,-0.00
3670852,27.00,-0.01,-0.19,28.00,0.90,-0.12,27.00,-0.02,-0.06
3670913,27.00,0.23,-0.13,28.00,1.50,0.13,27.00,-0.02,-0.05
3670973,27.00,-0.10,-0.22,28.00,2.09,-0.24,27.00,0.04,-0.00
3671033,27.00,-0.04,-0.17,28.00,2.54,-0.68,27.00,-0.04,-0.11
3671093,27.00,0.07,-0.37,28.00,2.78,-0.22,27.00,-0.01,-0.00
3671153,27.00,0.02,-0.31,28.00,3.03,0.03,27.00,0.01,0.04
3671213,27.00,0.05,-0.31,28.00,3.60,-0.09,27.00,-0.01,-0.02
3671273,27.00,-0.04,-0.22,28.00,4.17,-0.10,27.00,0.07,0.03
3671334,27.00,-0.11,0.01,28.00,3.36,0.33,27.00,0.04,-0.04
3671394,27.00,0.08,-0.18,28.00,3.93,-0.22,27.00,0.02,-0.05
3671454,27.00,-0.11,-0.14,28.00,3.55,-0.03,27.00,0.07,-0.06
3671514,27.00,0.05,-0.16,28.00,3.45,-0.20,27.00,0.05,-0.01
3671574,27.00,0.10,-0.04,28.00,3.30,-0.02,27.00,0.04,-0.08
3671634,27.00,0.08,-0.19,28.00,3.32,0.12,27.00,-0.02,-0.03
3671694,27.00,0.05,-0.11,28.00,2.63,0.54,27.00,-0.05,-0.06
3671754,27.00,-0.12,-0.44,28.00,2.16,0.07,27.00,-0.07,-0.06
3671815,27.00,0.07,-0.15,28.00,1.90,0.11,27.00,0.01,-0.08
3671875,27.00,-0.18,-0.30,28.00,1.22,-0.27,27.00,-0.01,-0.07
3671935,27.00,0.01,-0.15,28.00,0.93,-0.34,27.00,-0.07,0.02
3671995,27.00,-0.10,-0.23,28.00,0.18,-0.39,27.00,-0.04,-0.05
3672055,27.00,-0.08,0.08,28.00,-0.53,0.01,27.00,-0.08,-0.08
3672115,27.00,0.07,-0.24,28.00,-1.22,0.13,27.00,-0.01,-0.01
3672175,27.00,-0.05,-0.08,28.00,-1.40,-0.49,27.00,-0.05,-0.08
3672236,27.00,0.08,-0.14,28.00,-2.21,-0.07,27.00,-0.04,-0.08
3672296,27.00,0.05,-0.27,28.00,-2.73,-0.15,27.00,0.01,-0.09
3672356,27.00,-0.04,-0.03,28.00,-2.97,-0.17,27.00,0.02,-0.11
3672416,27.00,0.02,-0.10,28.00,-3.17,-0.51,27.00,0.02,0.00
3672476,27.00,0.04,-0.10,28.00,-3.51,-0.39,27.00,-0.07,-0.03
3672536,27.00,0.11,-0.22,28.00,-3.83,-0.54,27.00,-0.05,-0.01
3672596,27.00,-0.07,-0.22,28.00,-3.98,-0.22,27.00,-0.01,0.01
3672656,27.00,0.01,-0.04,28.00,-3.88,-0.55,27.00,0.01,-0.06
3672717,27.00,0.12,-0.19,28.00,-3.71,-0.33,27.00,0.07,-0.00
3672777,27.00,-0.14,-0.16,28.00,-3.64,-0.14,27.00,0.01,-0.06
3672837,27.00,0.04,-0.24,28.00,-3.26,-0.44,27.00,0.02,-0.02
3672897,27.00,-0.02,-0.15,28.00,-3.05,-0.16,27.00,0.05,-0.04
3672957,27.00,-0.04,-0.22,28.00,-2.76,0.24,27.00,0.01,0.01
3673017,27.00,0.12,-0.09,28.00,-2.25,0.07,27.00,-0.04,-0.04
3673077,27.00,-0.04,-0.21,28.00,-1.84,-0.51,27.00,-0.01,-0.12
3673138,27.00,0.01,-0.49,28.00,-1.08,-0.65,27.00,-0.05,-0.05
3673198,27.00,-0.12,-0.17,28.00,-0.59,-0.45,27.00,0.05,-0.02
3673258,27.00,0.04,-0.05,28.00,-0.11,-0.64,27.00,0.05,-0.07
3673318,27.00,0.04,-0.27,28.00,0.40,-0.10,27.00,-0.02,-0.04
3673378,27.00,-0.14,-0.14,28.00,1.22,0.16,27.00,-0.01,0.02
3673438,27.00,0.08,0.01,28.00,1.69,-0.01,27.00,-0.04,-0.07
3673498,27.00,0.04,-0.25,28.00,2.07,0.03,27.00,-0.01,-0.00
3673558,27.00,-0.02,-0.11,28.00,2.56,-0.38,27.00,0.05,-0.06
3673619,27.00,-0.02,-0.15,28.00,2.82,-0.01,27.00,0.01,-0.00
3673679,27.00,0.02,-0.24,28.00,3.44,0.25,27.00,0.01,0.02
3673739,27.00,-0.14,-0.10,28.00,3.77,-0.18,27.00,0.01,-0.04
3673799,27.00,-0.05,-0.28,28.00,3.66,0.52,27.00,-0.01,-0.01
3673859,27.00,-0.11,-0.07,28.00,3.85,0.22,27.00,0.01,-0.05
3673919,27.00,0.07,-0.28,28.00,3.73,0.08,27.00,-0.02,-0.06
3673979,27.00,0.05,-0.27,28.00,3.82,0.08,27.00,-0.10,-0.00
3674040,27.00,0.01,-0.13,28.00,3.41,0.21,27.00,0.02,-0.07
3674100,27.00,-0.05,-0.39,28.00,3.30,-0.62,27.00,0.05,-0.03
3674160,27.00,0.10,-0.18,28.00,3.07,0.10,27.00,0.02,-0.05
3674220,27.00,0.08,-0.18,28.00,2.34,0.36,27.00,0.08,0.01
3674280,27.00,-0.12,-0.29,28.00,2.16,0.27,27.00,-0.02,-0.05
3674340,27.00,-0.04,-0.25,28.00,1.52,-0.23,27.00,-0.04,-0.08
3674400,27.00,-0.04,-0.15,28.00,1.18,0.33,27.00,0.02,0.01
3674461,27.00,0.02,-0.28,28.00,0.39,0.30,27.00,-0.01,0.02
3674521,27.00,0.08,-0.29,28.00,0.10,-0.30,27.00,0.02,-0.04
3674581,27.00,0.24,-0.15,28.00,-0.92,-0.20,27.00,-0.05,-0.09
3674641,27.00,0.04,-0.36,28.00,-1.43,0.34,27.00,-0.04,-0.09
3674701,27.00,-0.17,-0.18,28.00,-2.04,0.05,27.00,-0.01,-0.09
3674761,27.00,0.02,-0.39,28.00,-2.23,-0.20,27.00,-0.08,-0.04
3674821,27.00,0.04,-0.33,28.00,-2.81,0.07,27.00,0.02,-0.07
3674881,27.00,-0.02,-0.10,28.00,-3.01,-0.02,27.00,0.04,-0.10
3674942,27.00,-0.10,-0.29,28.00,-3.29,-0.31,27.00,-0.07,-0.04
3675002,27.00,0.04,-0.27,28.00,-3.77,0.20,27.00,-0.01,-0.03
3675062,27.00,-0.11,-0.26,28.00,-3.79,-0.12,27.00,0.02,-0.07
3675122,27.00,0.04,-0.40,28.00,-3.85,-0.31,27.00,-0.01,-0.04
3675182,27.00,-0.02,-0.15,28.00,-3.77,-0.10,27.00,-0.02,-0.04
3675242,27.00,0.10,-0.20,28.00,-3.74,-0.07,27.00,-0.05,0.01
3675302,27.00,0.14,-0.26,28.00,-3.44,-0.05,27.00,0.05,-0.09
3675363,27.00,-0.15,-0.29,28.00,-3.01,-0.44,27.00,-0.01,-0.07
3675423,27.00,-0.05,-0.15,28.00,-2.78,-0.56,27.00,0.02,-0.00
3675483,27.00,-0.08,-0.30,28.00,-2.42,-0.60,27.00,0.02,0.06
3675543,27.00,-0.15,0.04,28.00,-1.85,-0.49,27.00,-0.05,-0.10
3675603,27.00,-0.11,0.09,28.00,-1.14,-0.82,27.00,-0.01,0.05
3675663,27.00,0.14,-0.11,28.00,-0.71,-0.80,27.00,0.04,-0.05
3675723,27.00,0.24,-0.07,28.00,-0.34,-0.56,27.00,-0.02,-0.05
3675783,27.00,0.01,-0.15,28.00,0.24,-0.52,27.00,-0.01,-0.04
3675844,27.00,0.07,0.13,28.00,0.90,-0.52,27.00,-0.05,-0.05
3675904,27.00,0.10,-0.05,28.00,1.38,-0.64,27.00,-0.04,-0.02
3675964,27.00,-0.05,-0.22,28.00,1.93,-0.28,27.00,0.04,-0.05
3676024,27.00,0.02,-0.26,28.00,2.38,0.45,27.00,-0.01,0.00
3676084,27.00,-0.04,-0.15,28.00,2.73,0.27,27.00,0.01,0.04
3676144,27.00,0.15,-0.21,28.00,3.25,0.21,27.00,0.01,-0.03
3676204,27.00,-0.05,-0.29,28.00,3.23,-0.00,27.00,-0.07,0.05
3676265,27.00,0.20,-0.01,28.00,3.89,0.19,27.00,-0.07,-0.04
3676325,27.00,0.10,-0.17,28.00,3.66,-0.05,27.00,-0.02,-0.03
3676385,27.00,-0.14,-0.22,28.00,3.92,-0.04,27.00,0.01,-0.01
3676445,27.00,-0.07,-0.29,28.00,3.93,-0.23,27.00,0.05,0.10
3676505,27.00,-0.07,-0.31,28.00,3.92,-0.23,27.00,-0.07,-0.03
3676565,27.00,0.01,-0.15,28.00,3.42,0.10,27.00,0.02,-0.05
3676625,27.00,-0.11,-0.26,28.00,3.14,0.14,27.00,-0.01,-0.07
3676685,27.00,0.12,-0.17,28.00,2.92,0.12,27.00,0.01,0.00
3676746,27.00,-0.02,-0.14,28.00,1.99,0.12,27.00,0.02,-0.06
3676806,27.00,-0.01,-0.30,28.00,1.85,0.29,27.00,0.04,-0.04
3676866,27.00,-0.11,-0.29,28.00,1.22,-0.05,27.00,0.01,-0.01
3676926,27.00,-0.05,-0.18,28.00,0.89,0.22,27.00,0.07,0.00
3676986,27.00,-0.07,-0.16,28.00,0.15,0.02,27.00,-0.01,-0.11
3677046,27.00,-0.04,-0.08,28.00,-0.36,-0.28,27.00,0.01,0.02
3677106,27.00,0.12,-0.31,28.00,-0.84,0.30,27.00,-0.01,0.02
3677167,27.00,-0.05,-0.22,28.00,-1.37,0.07,27.00,0.02,-0.07
3677227,27.00,-0.05,-0.18,28.00,-2.15,-0.07,27.00,0.01,0.00
3677287,27.00,-0.01,-0.20,28.00,-2.51,0.04,27.00,-0.02,0.02
3677347,27.00,0.02,-0.30,28.00,-2.91,-0.05,27.00,0.01,-0.07
3677407,27.00,-0.15,-0.18,28.00,-3.32,-0.19,27.00,-0.02,-0.11
3677467,27.00,-0.02,-0.00,28.00,-3.77,-0.16,27.00,-0.04,-0.04
3677527,27.00,-0.08,-0.16,28.00,-3.79,-0.19,27.00,-0.01,-0.07
3677587,27.00,0.11,-0.24,28.00,-3.71,-0.58,27.00,0.02,-0.07
3677648,27.00,-0.02,-0.26,28.00,-3.89,-0.60,27.00,-0.04,0.02
3677708,27.00,-0.11,-0.20,28.00,-3.82,-0.50,27.00,-0.02,0.04
3677768,27.00,-0.05,-0.30,28.00,-3.48,-0.26,27.00,0.02,0.00
3677828,27.00,-0.08,-0.21,28.00,-3.52,-0.14,27.00,-0.01,-0.00
3677888,27.00,-0.02,-0.24,28.00,-3.05,-0.21,27.00,-0.07,-0.07
3677948,27.00,-0.18,-0.15,28.00,-2.62,-0.63,27.00,-0.04,-0.06
3678008,27.00,0.04,-0.18,28.00,-2.19,-0.54,27.00,-0.02,-0.03
3678069,27.00,0.07,-0.06,28.00,-1.71,-1.02,27.00,-0.04,0.04
3678129,27.00,-0.15,-0.26,28.00,-1.18,-0.50,27.00,-0.01,-0.07
3678189,27.00,0.04,-0.10,28.00,-0.77,-0.58,27.00,-0.07,-0.05
3678249,27.00,-0.10,-0.29,28.00,-0.05,-0.21,27.00,-0.01,0.06
3678309,27.00,-0.07,-0.29,28.00,0.37,-0.25,27.00,-0.01,-0.07
3678369,27.00,0.01,-0.30,28.00,0.81,-0.07,27.00,0.07,-0.05
3678429,27.00,-0.02,-0.33,28.00,1.21,-0.22,27.00,0.08,-0.01
3678489,27.00,-0.04,0.01,28.00,2.22,-0.41,27.00,-0.04,0.03
3678550,27.00,0.01,-0.20,28.00,2.34,0.11,27.00,0.02,0.00
3678610,27.00,0.10,-0.08,28.00,3.19,-0.56,27.00,-0.05,-0.02
3678670,27.00,-0.05,-0.07,28.00,3.58,-0.04,27.00,-0.01,-0.06
3678730,27.00,0.11,-0.00,28.00,3.47,-0.09,27.00,-0.01,-0.04
3678790,27.00,0.01,-0.45,28.00,3.83,-0.27,27.00,0.01,-0.07
3678850,27.00,0.05,-0.08,28.00,3.68,-0.24,27.00,-0.01,-0.02
3678910,27.00,-0.01,-0.23,28.00,3.80,-0.02,27.00,-0.02,-0.01
3678971,27.00,0.01,-0.15,28.00,3.60,-0.25,27.00,0.08,-0.04
3679031,27.00,0.08,-0.03,28.00,3.70,0.05,27.00,-0.04,0.00
3679091,27.00,0.12,-0.17,28.00,3.55,-0.22,27.00,-0.04,-0.01
3679151,27.00,-0.04,-0.35,28.00,3.17,0.45,27.00,0.05,-0.02
3679211,27.00,-0.05,-0.29,28.00,2.47,-0.28,27.00,-0.05,-0.04
3679271,27.00,-0.10,-0.26,28.00,2.21,-0.14,27.00,-0.01,0.01
3679331,27.00,-0.18,-0.12,28.00,1.79,-0.11,27.00,0.02,-0.03
3679392,27.00,-0.10,-0.29,28.00,1.12,-0.39,27.00,-0.02,-0.06
3679452,27.00,-0.11,-0.15,28.00,0.70,0.22,27.00,0.04,0.02
3679512,27.00,-0.11,-0.24,28.00,0.08,-0.10,27.00,0.02,0.02
3679572,27.00,0.02,-0.17,28.00,-0.62,-0.00,27.00,-0.01,-0.01
3679632,27.00,0.07,-0.29,28.00,-0.97,-0.44,27.00,-0.02,-0.03
3679692,27.00,0.10,-0.18,28.00,-1.90,-0.02,27.00,0.02,-0.05
3679752,27.00,0.05,-0.10,28.00,-2.35,-0.08,27.00,0.04,-0.07
3679812,27.00,0.07,-0.20,28.00,-2.79,-0.35,27.00,0.02,-0.02
3679873,27.00,0.04,-0.15,28.00,-3.22,0.08,27.00,-0.05,-0.05
3679933,27.00,-0.12,-0.07,28.00,-3.55,0.27,27.00,0.02,-0.00
3679993,27.00,0.14,-0.15,28.00,-3.42,-0.27,27.00,0.01,-0.00
3680053,27.00,-0.04,-0.06,28.00,-3.88,-0.20,27.00,-0.02,-0.06
3680113,27.00,-0.15,-0.32,28.00,-3.83,-0.42,27.00,0.07,-0.10
3680173,27.00,-0.11,-0.25,28.00,-3.96,-0.82,27.00,-0.02,-0.09
3680233,27.00,-0.02,-0.07,28.00,-3.77,-0.73,27.00,-0.05,-0.04
3680294,27.00,-0.29,-0.30,28.00,-3.35,-0.49,27.00,-0.02,-0.05
3680354,27.00,-0.04,-0.20,28.00,-3.30,-0.38,27.00,-0.07,-0.00
3680414,27.00,0.02,-0.27,28.00,-3.04,-0.58,27.00,-0.08,-0.01
3680474,27.00,-0.15,-0.36,28.00,-2.35,-0.77,27.00,-0.01,-0.05
3680534,27.00,0.05,0.10,28.00,-2.18,-0.57,27.00,0.10,-0.10
3680594,27.00,-0.07,-0.36,28.00,-1.40,-0.48,27.00,0.02,0.01
3680654,27.00,-0.15,-0.30,28.00,-1.06,-0.36,27.00,-0.01,-0.01
3680714,27.00,-0.04,-0.26,28.00,-0.42,-0.86,27.00,-0.04,-0.09
3680775,27.00,0.11,-0.24,28.00,0.10,-0.51,27.00,0.01,-0.05
3680835,27.00,-0.11,-0.27,28.00,0.49,-0.51,27.00,-0.01,-0.07
3680895,27.00,-0.02,-0.22,28.00,1.50,-0.11,27.00,-0.07,-0.03
3680955,27.00,-0.20,-0.23,28.00,1.71,-0.16,27.00,-0.02,-0.07
3681015,27.00,0.04,-0.17,28.00,2.18,-0.64,27.00,0.01,-0.03
3681075,27.00,-0.08,-0.24,28.00,2.82,-0.07,27.00,-0.02,-0.01
3681135,27.00,-0.05,-0.13,28.00,3.07,0.58,27.00,0.04,-0.06
3681196,27.00,0.17,-0.04,28.00,3.19,0.30,27.00,0.02,-0.02
3681256,27.00,-0.10,-0.25,28.00,3.64,-0.16,27.00,0.05,0.00
3681316,27.00,0.04,-0.23,28.00,3.61,0.50,27.00,-0.02,0.01
3681376,27.00,0.02,-0.23,28.00,4.01,0.01,27.00,-0.01,-0.08
3681436,27.00,0.10,-0.07,28.00,4.07,-0.07,27.00,0.02,-0.03
3681496,27.00,-0.10,-0.24,28.00,3.66,0.02,27.00,-0.05,-0.04
3681556,27.00,0.08,-0.22,28.00,3.26,0.13,27.00,0.01,-0.13
3681616,27.00,0.08,-0.14,28.00,2.98,-0.07,27.00,-0.01,-0.02
3681677,27.00,0.02,-0.28,28.00,2.91,-0.05,27.00,0.02,0.00
3681737,27.00,-0.04,-0.18,28.00,2.54,-0.38,27.00,0.02,0.01
3681797,27.00,-0.10,-0.25,28.00,2.07,-0.44,27.00,-0.04,-0.01
3681857,27.00,-0.05,-0.15,28.00,1.40,0.22,27.00,0.05,-0.01
3681917,27.00,-0.05,-0.13,28.00,0.70,0.24,27.00,0.01,-0.05
3681977,27.00,0.07,-0.15,28.00,0.26,-0.15,27.00,-0.02,-0.13
3682037,27.00,-0.08,-0.27,28.00,-0.20,-0.23,27.00,-0.04,-0.00
3682098,27.00,-0.07,-0.15,28.00,-0.96,-0.21,27.00,0.04,0.03
3682158,27.00,0.10,-0.13,28.00,-1.71,-0.17,27.00,0.01,-0.04
3682218,27.00,-0.04,-0.23,28.00,-1.81,-0.29,27.00,-0.02,-0.00
3682278,27.00,0.05,-0.44,28.00,-2.38,-0.16,27.00,0.01,-0.09
3682338,27.00,0.07,-0.30,28.00,-3.11,0.26,27.00,-0.04,-0.02
3682398,27.00,0.20,-0.36,28.00,-3.16,-0.58,27.00,-0.01,-0.01
3682458,27.00,-0.07,-0.22,28.00,-3.30,-0.75,27.00,0.04,-0.07
3682518,27.00,-0.01,0.00,28.00,-3.60,-0.46,27.00,0.02,0.06
3682579,27.00,0.08,-0.10,28.00,-3.88,0.22,27.00,0.04,-0.04
3682639,27.00,0.11,-0.09,28.00,-4.01,-0.65,27.00,-0.01,-0.02
3682699,27.00,-0.05,-0.30,28.00,-3.85,-0.18,27.00,-0.04,0.05
3682759,27.00,-0.02,-0.34,28.00,-3.98,-0.03,27.00,-0.07,-0.13
3682819,27.00,0.14,-0.16,28.00,-3.66,-0.51,27.00,-0.07,0.00
3682879,27.00,0.08,-0.13,28.00,-3.13,-0.37,27.00,-0.05,-0.00
3682939,27.00,-0.20,-0.31,28.00,-2.85,-0.20,27.00,0.01,0.02
3683000,27.00,0.08,-0.27,28.00,-2.25,-0.46,27.00,-0.01,-0.04
3683060,27.00,-0.05,-0.15,28.00,-2.12,-0.40,27.00,-0.04,0.02
3683120,27.00,-0.14,-0.10,28.00,-1.53,-0.65,27.00,-0.02,0.00
3683180,27.00,0.07,-0.13,28.00,-0.73,-0.41,27.00,-0.01,0.00
3683240,27.00,-0.10,-0.33,28.00,-0.24,-0.45,27.00,0.05,-0.01
3683300,27.00,0.08,-0.22,28.00,0.42,-0.68,27.00,0.07,-0.05
3683360,27.00,-0.04,-0.28,28.00,1.05,-0.17,27.00,0.01,-0.00
3683420,27.00,-0.02,-0.31,28.00,1.53,0.25,27.00,-0.01,0.03
3683481,27.00,-0.05,-0.29,28.00,1.91,-0.09,27.00,-0.01,-0.04
3683541,27.00,-0.10,-0.09,28.00,2.37,-0.14,27.00,-0.07,-0.06
3683601,27.00,-0.14,-0.40,28.00,3.04,0.22,27.00,-0.05,-0.07
3683661,27.00,-0.07,-0.06,28.00,3.10,-0.04,27.00,-0.01,-0.05
3683721,27.00,-0.10,-0.26,28.00,3.57,-0.34,27.00,-0.02,0.01
3683781,27.00,0.15,-0.19,28.00,3.88,-0.29,27.00,-0.02,-0.07
3683841,27.00,-0.08,-0.24,28.00,3.83,0.20,27.00,0.05,-0.03
3683902,27.00,0.10,-0.05,28.00,3.67,0.60,27.00,0.01,-0.00
3683962,27.00,-0.10,0.03,28.00,3.51,0.52,27.00,0.04,0.00
3684022,27.00,0.11,-0.17,28.00,3.68,0.03,27.00,-0.01,-0.03
3684082,27.00,0.08,-0.16,28.00,3.23,-0.29,27.00,-0.05,-0.06
3684142,27.00,0.05,-0.27,28.00,3.23,-0.36,27.00,0.05,-0.06
3684202,27.00,-0.07,-0.23,28.00,2.47,0.15,27.00,0.01,-0.02
3684262,27.00,0.05,-0.02,28.00,2.00,0.39,27.00,0.05,-0.01
3684322,27.00,-0.17,-0.29,28.00,1.62,0.11,27.00,-0.01,-0.00
3684383,27.00,0.01,-0.29,28.00,1.11,0.17,27.00,0.01,-0.06
3684443,27.00,0.08,-0.19,28.00,0.43,0.23,27.00,0.05,-0.04
3684503,27.00,0.01,-0.12,28.00,-0.01,-0.17,27.00,0.04,-0.07
3684563,27.00,-0.01,-0.07,28.00,-0.51,-0.32,27.00,-0.04,0.03
3684623,27.00,0.17,-0.07,28.00,-1.00,-0.00,27.00,-0.04,0.00
3684683,27.00,-0.08,-0.29,28.00,-1.63,-0.44,27.00,0.01,-0.04
3684743,27.00,0.01,-0.27,28.00,-2.16,-0.40,27.00,-0.01,-0.05
3684804,27.00,-0.05,-0.06,28.00,-2.62,-0.51,27.00,-0.02,-0.08
3684864,27.00,-0.04,-0.15,28.00,-2.97,-0.00,27.00,0.02,0.00
3684924,27.00,-0.08,-0.10,28.00,-3.27,0.31,27.00,-0.04,-0.05
3684984,27.00,0.04,-0.17,28.00,-3.39,-0.38,27.00,0.01,-0.03
3685044,27.00,0.11,-0.15,28.00,-3.77,-0.03,27.00,-0.01,-0.07
3685104,27.00,0.11,-0.17,28.00,-3.70,-0.17,27.00,0.07,-0.03
3685164,27.00,-0.08,-0.15,28.00,-3.96,-0.08,27.00,-0.01,0.01
3685224,27.00,0.07,-0.15,28.00,-3.92,-0.33,27.00,0.02,-0.04
3685285,27.00,-0.14,-0.12,28.00,-3.73,-0.19,27.00,0.01,0.04
3685345,27.00,0.04,-0.21,28.00,-3.25,-0.15,27.00,-0.02,-0.06
3685405,27.00,-0.08,0.01,28.00,-2.92,-0.38,27.00,0.02,0.07
3685465,27.00,0.27,-0.13,28.00,-2.53,-0.10,27.00,-0.01,0.00
3685525,27.00,-0.05,-0.26,28.00,-2.25,-0.50,27.00,-0.02,-0.04
3685585,27.00,-0.02,0.10,28.00,-1.50,-0.44,27.00,-0.02,-0.04
3685645,27.00,-0.07,-0.07,28.00,-1.09,-0.29,27.00,-0.10,-0.07
3685706,27.00,0.21,-0.33,28.00,-0.64,-0.42,27.00,-0.01,-0.05
3685766,27.00,-0.12,-0.13,28.00,0.02,-0.36,27.00,0.04,-0.07
3685826,27.00,0.02,-0.16,28.00,0.61,-0.33,27.00,-0.08,-0.01
3685886,27.00,0.05,0.08,28.00,1.05,-0.65,27.00,0.02,0.06
3685946,27.00,-0.17,-0.16,28.00,1.77,-0.45,27.00,-0.01,-0.03
3686006,27.00,0.14,-0.12,28.00,2.22,0.03,27.00,-0.04,-0.07
3686066,27.00,-0.02,-0.15,28.00,2.75,-0.06,27.00,-0.01,-0.02
3686127,27.00,-0.07,-0.30,28.00,3.19,0.08,27.00,0.07,-0.05
3686187,27.00,-0.08,-0.17,28.00,3.17,0.06,27.00,0.05,0.01
3686247,27.00,0.12,-0.21,28.00,3.63,-0.30,27.00,0.02,0.01
